Date,Open,High,Low,Close,Adj Close,Volume,RSI,Stochastic,MACD,MACD_Signal,EMA
2018-08-22,19.600000381469727,19.760000228881836,19.040000915527344,19.200000762939453,19.200000762939453,17213,43.02334138081566,7.692300638503318,0.011630893348563376,0.1752735156839816,19.931027717105106
2018-08-23,19.200000762939453,19.200000762939453,18.799999237060547,19.200000762939453,19.200000762939453,11975,43.02334138081566,17.241433174195894,-0.04444818945973594,0.1313291746552381,19.861406102422663
2018-08-24,19.200000762939453,19.360000610351562,18.959999084472656,19.280000686645508,19.280000686645508,4050,44.03073731675319,20.6897033663858,-0.08149650043031187,0.08876403963812812,19.806034158062932
2018-08-27,19.200000762939453,19.200000762939453,18.559999465942383,18.639999389648438,18.639999389648438,30775,38.2102533200357,3.124995343389625,-0.1606484543650879,0.038881540837484914,19.694983227737744
2018-08-28,18.639999389648438,19.040000915527344,18.639999389648438,18.799999237060547,18.799999237060547,13575,40.33376745253221,9.374986030168875,-0.20806782127980128,-0.010508331585972325,19.60974665719706
2018-08-29,18.799999237060547,19.520000457763672,18.799999237060547,19.360000610351562,19.360000610351562,11525,47.17636826200251,31.25002793966225,-0.1981761294401423,-0.04804189115680632,19.58596131940225
2018-08-30,19.520000457763672,20.0,19.280000686645508,19.760000228881836,19.760000228881836,14725,51.458508380624245,46.87500465661037,-0.15625900951844685,-0.06968531482913443,19.602536453638404
2018-08-31,19.84000015258789,20.239999771118164,19.440000534057617,19.84000015258789,19.84000015258789,8763,52.291504574402566,57.14289363550053,-0.11525547139790504,-0.07879934614288855,19.625152044014545
2018-09-04,19.600000381469727,19.84000015258789,19.280000686645508,19.68000030517578,19.68000030517578,5050,50.42764468388127,60.86960578009516,-0.09458026016940835,-0.08195552894819252,19.630375687934663
2018-09-05,19.520000457763672,19.920000076293945,18.799999237060547,19.040000915527344,19.040000915527344,13850,43.715487404788874,28.571509666168637,-0.12835797749602662,-0.09123601865775935,19.574149519133965
2018-09-06,19.360000610351562,19.360000610351562,18.639999389648438,18.799999237060547,18.799999237060547,5563,41.48546705278923,14.285698066766273,-0.17250466510829554,-0.10748974794786659,19.50042092084126
2018-09-07,18.799999237060547,19.520000457763672,18.799999237060547,18.799999237060547,18.799999237060547,11975,41.48546705278923,14.285698066766273,-0.2051266606437423,-0.12701713048704175,19.43371409381453
2018-09-10,18.959999084472656,19.280000686645508,18.639999389648438,19.200000762939453,19.200000762939453,3775,46.73732765136676,38.09530837734615,-0.19643862476073082,-0.14090142934177957,19.411455681350237
2018-09-11,18.959999084472656,19.200000762939453,18.639999389648438,18.639999389648438,18.639999389648438,8775,41.1666604749323,4.761899355588757,-0.23206561645667634,-0.15913426676475892,19.337983653569115
2018-09-12,18.639999389648438,19.040000915527344,18.239999771118164,18.639999389648438,18.639999389648438,17975,41.1666604749323,19.999980926513672,-0.25733387927878226,-0.1787741892675636,19.271508961767147
2018-09-13,18.639999389648438,18.799999237060547,18.239999771118164,18.399999618530273,18.399999618530273,8775,38.86424010873663,7.999992370605469,-0.29334365235648363,-0.20168808188534762,19.188508071935065
2018-09-14,18.399999618530273,19.040000915527344,18.399999618530273,18.799999237060547,18.799999237060547,14063,44.441523844549025,27.99997329711914,-0.28630468844792034,-0.21861140319786218,19.151507230518444
2018-09-17,18.799999237060547,20.0,18.15999984741211,19.920000076293945,19.920000076293945,37875,56.4277153216695,84.61539872299336,-0.1881823029003904,-0.21252558313836784,19.224697025354207
2018-09-18,19.920000076293945,22.479999542236328,19.1200008392334,21.920000076293945,21.920000076293945,67975,69.20435238154407,87.03704848374603,0.05038289720551248,-0.15994388706959178,19.481392554015134
2018-09-19,21.280000686645508,22.799999237060547,20.719999313354492,21.1200008392334,21.1200008392334,43800,61.4432301178557,63.7931332151654,0.172901187241429,-0.09337487220738763,19.637450485940683
2018-09-20,20.799999237060547,21.600000381469727,20.399999618530273,21.360000610351562,21.360000610351562,28650,62.79138730762495,68.96554275585605,0.28606619750416584,-0.01748665826507694,19.80150287874172
2018-09-21,21.360000610351562,22.479999542236328,21.1200008392334,22.479999542236328,22.479999542236328,35288,68.35259873658036,93.10345394574578,0.4608128730739871,0.07817324800273588,20.056597799074538
2018-09-24,22.719999313354492,22.799999237060547,21.520000457763672,22.719999313354492,22.719999313354492,17350,69.40775123904069,98.27586348643645,0.6116165137597847,0.18486190115414564,20.31025508614882
2018-09-25,22.559999465942383,22.719999313354492,21.440000534057617,21.600000381469727,21.600000381469727,20450,59.4468724569767,74.13795229654671,0.6334528813973357,0.27458009720278365,20.43308797141748
2018-09-26,21.520000457763672,21.84000015258789,20.719999313354492,21.360000610351562,21.360000610351562,10700,57.5412074699427,68.96554275585605,0.6241970294982764,0.3445034836618822,20.521365365601678
2018-09-27,21.360000610351562,21.600000381469727,20.0,20.079999923706055,20.079999923706055,32213,48.59405665693355,41.37931743218224,0.5077236203349997,0.37714751099650573,20.47933056161162
2018-09-28,20.0,20.479999542236328,19.760000228881836,20.15999984741211,20.15999984741211,4525,49.12648550863895,43.10345394574579,0.417065260968986,0.3851310609910018,20.448918112640236
2018-10-01,20.799999237060547,21.84000015258789,20.399999618530273,21.440000534057617,21.440000534057617,15313,56.83070304745796,70.68967926941961,0.44339206825258515,0.3967832624433185,20.543306914679984
2018-10-02,21.440000534057617,22.239999771118164,20.799999237060547,21.1200008392334,21.1200008392334,10213,54.60437931476496,63.7931332151654,0.4334385419702578,0.40411431834870637,20.598230145589834
2018-10-03,21.1200008392334,21.360000610351562,20.479999542236328,20.799999237060547,20.799999237060547,7313,52.393964314295964,56.89654605425421,0.39517353126837307,0.40232616093263973,20.617446249539427
2018-10-04,20.639999389648438,20.639999389648438,19.920000076293945,20.559999465942383,20.559999465942383,9388,50.73514675687324,51.72413651356355,0.34154513907634865,0.39016995656138154,20.61197512729209
2018-10-05,20.399999618530273,21.200000762939453,20.079999923706055,20.479999542236328,20.479999542236328,5338,50.165006554646446,36.95650258451035,0.2892545798943509,0.3699868812279754,20.59940602395345
2018-10-08,20.559999465942383,20.719999313354492,19.360000610351562,19.760000228881836,19.760000228881836,10800,45.237793404368865,11.627900529511242,0.1875540019212636,0.3335003053666331,20.51946261489901
2018-10-09,19.600000381469727,20.719999313354492,19.280000686645508,19.600000381469727,19.600000381469727,10263,44.198869339277586,9.090904164903362,0.09297317377932046,0.2853948790491706,20.43189478314384
2018-10-10,19.520000457763672,19.84000015258789,19.200000762939453,19.600000381469727,19.600000381469727,7050,44.198869339277586,11.11110522423012,0.01781186200110696,0.23187827563955787,20.35266674488916
2018-10-11,19.600000381469727,21.040000915527344,19.600000381469727,19.760000228881836,19.760000228881836,7975,45.646569815114944,15.555547313922167,-0.02851466922246715,0.17979968666715287,20.296222314793223
2018-10-12,19.920000076293945,20.799999237060547,19.760000228881836,20.079999923706055,20.079999923706055,5200,48.52306140276788,24.999986453484244,-0.038958389890598966,0.1360480713556025,20.275629706118252
2018-10-15,20.0,20.0,19.440000534057617,19.600000381469727,19.600000381469727,5050,44.701553922906825,13.157886481348445,-0.0849873836421402,0.09184098035605398,20.211284056151726
2018-10-16,19.760000228881836,20.959999084472656,19.68000030517578,20.639999389648438,20.639999389648438,6250,53.2859680279048,47.36839133285441,-0.03711858454841277,0.06604906737516064,20.252114087913316
2018-10-17,20.399999618530273,22.31999969482422,20.399999618530273,21.760000228881836,21.760000228881836,31588,60.413163022581756,82.05129302386999,0.09015326043023109,0.07086990598617474,20.39572229181508
2018-10-18,21.600000381469727,21.600000381469727,20.799999237060547,21.440000534057617,21.440000534057617,5175,57.70425043814217,71.79488903750998,0.16331324012347181,0.08935857281363416,20.495177362504844
2018-10-19,21.68000030517578,22.559999465942383,21.040000915527344,21.760000228881836,21.760000228881836,39625,59.65258619981027,76.19048970627388,0.2442982341697011,0.12034650508484754,20.615636683112175
2018-10-22,22.0,22.719999313354492,21.280000686645508,22.559999465942383,22.559999465942383,25200,64.10436346522174,95.45454791754833,0.3687815933256253,0.1700335227330031,20.800814091000767
2018-10-23,22.079999923706055,22.559999465942383,21.84000015258789,22.479999542236328,22.479999542236328,18000,63.351597493492804,93.18182187632247,0.45572689113419074,0.22717219641324063,20.960736514927962
2018-10-24,22.479999542236328,22.799999237060547,21.600000381469727,22.079999923706055,22.079999923706055,29150,59.584063396297324,80.00001059638578,0.48674415613126243,0.27908658835684497,21.067333030049685
2018-10-25,20.799999237060547,20.799999237060547,19.760000228881836,20.0,20.0,56813,44.69809583144423,22.22221044846024,0.33957257033610233,0.29118378475269646,20.96568226528305
2018-10-26,20.0,20.0,19.200000762939453,19.520000457763672,19.520000457763672,16313,42.08510688044798,8.888884179384096,0.18210686219470418,0.269368400241098,20.827998283614537
2018-10-29,19.360000610351562,19.84000015258789,19.040000915527344,19.200000762939453,19.200000762939453,17050,40.38992979326275,4.25531699032426,0.031133960078634004,0.2217215122086052,20.6729509006931
2018-10-30,19.200000762939453,19.520000457763672,18.799999237060547,19.280000686645508,19.280000686645508,25425,41.02943869310406,12.000036239624023,-0.08112269535858374,0.16115267069516742,20.540288975545707
2018-10-31,19.280000686645508,19.360000610351562,18.959999084472656,19.1200008392334,19.1200008392334,7725,40.102787687180566,8.000040054321289,-0.18091211185813094,0.09273971418450774,20.40502343875406
2018-11-01,19.040000915527344,19.360000610351562,19.040000915527344,19.1200008392334,19.1200008392334,9600,40.102787687180566,8.000040054321289,-0.2570330266442902,0.02278516601874816,20.282640334037808
2018-11-02,19.1200008392334,19.360000610351562,18.719999313354492,18.719999313354492,18.719999313354492,9750,37.638111353046675,0.0,-0.3456517223258473,-0.05090221165017093,20.133817379687017
2018-11-05,18.719999313354492,19.040000915527344,17.280000686645508,17.360000610351562,17.360000610351562,47538,30.724152721048142,1.4492743607702512,-0.5196331984147555,-0.14464840900308784,19.86964435403602
2018-11-06,17.600000381469727,17.920000076293945,17.280000686645508,17.520000457763672,17.520000457763672,6188,32.299784610534346,4.347823082310754,-0.6372582052616309,-0.24317036825479646,19.645868744867226
2018-11-07,17.440000534057617,17.440000534057617,14.640000343322754,16.799999237060547,16.799999237060547,64938,29.093066642399407,26.47057826681123,-0.7795883427018886,-0.3504539631442149,19.37483355364754
2018-11-08,16.799999237060547,17.600000381469727,16.399999618530273,17.600000381469727,17.600000381469727,14425,36.62212822519267,36.274515189193934,-0.8183986058979151,-0.4440428916949549,19.205801822963938
2018-11-09,17.520000457763672,18.0,16.959999084472656,17.040000915527344,17.040000915527344,10663,33.90796732234452,29.41177570558761,-0.8841513494925124,-0.5320645832544664,18.99953506987474
2018-11-12,17.200000762939453,17.200000762939453,16.31999969482422,16.479999542236328,16.479999542236328,24663,31.401678930021717,22.549012847607614,-0.9702637071640012,-0.6197044080363734,18.759579305337745
2018-11-13,16.399999618530273,17.200000762939453,16.31999969482422,17.040000915527344,17.040000915527344,9925,36.45951226324042,38.961055247013306,-0.982001043570996,-0.6921637351432979,18.59580993487961
2018-11-14,17.1200008392334,17.1200008392334,16.079999923706055,16.15999984741211,16.15999984741211,14050,32.414919787490504,28.358201519580483,-1.0502055827301575,-0.7637721046606698,18.36382802178747
2018-11-15,16.15999984741211,16.799999237060547,15.359999656677246,16.719999313354492,16.719999313354492,24675,37.190011587515386,39.999981660108624,-1.0470017106260627,-0.8204180258537485,18.207272906698613
2018-11-16,16.719999313354492,16.799999237060547,16.15999984741211,16.239999771118164,16.239999771118164,9863,34.91304570972726,32.78687275151254,-1.0708504727670487,-0.8705045152364086,18.019913560452853
2018-11-19,16.239999771118164,16.639999389648438,16.0,16.239999771118164,16.239999771118164,5938,34.91304570972726,33.89829104400863,-1.077331976179309,-0.9118700074249888,17.850397961468595
2018-11-20,16.0,16.799999237060547,15.920000076293945,16.31999969482422,16.31999969482422,23225,35.6743053578316,35.593204585960905,-1.0637510293698647,-0.9422462118139641,17.704645745597702
2018-11-21,16.559999465942383,17.920000076293945,16.31999969482422,17.600000381469727,17.600000381469727,30750,46.463605881512834,62.711861667123635,-0.9388798506913716,-0.9415729395894455,17.694679520442655
2018-11-23,17.600000381469727,18.8799991607666,17.1200008392334,18.8799991607666,18.8799991607666,22550,54.65443170073566,96.36359695561188,-0.7282386559344936,-0.8989060828584552,17.807567105235414
2018-11-26,18.15999984741211,19.520000457763672,18.0,18.31999969482422,18.31999969482422,32425,50.979597755993176,75.40982100823307,-0.599579686887509,-0.839040803664266,17.856370209005778
2018-11-27,18.239999771118164,18.239999771118164,17.1200008392334,17.600000381469727,17.600000381469727,24013,46.63770895052894,60.65573706418013,-0.5493815260284052,-0.7811089481370939,17.831954034954723
2018-11-28,17.600000381469727,17.600000381469727,16.799999237060547,17.360000610351562,17.360000610351562,2950,45.254130014558896,48.07693674366592,-0.5229370053758196,-0.7294745595848391,17.78700608975442
2018-11-29,17.360000610351562,17.440000534057617,17.040000915527344,17.200000762939453,17.200000762939453,10663,44.31036157094212,44.230787306138794,-0.509022488357509,-0.6853841453393731,17.73110082053395
2018-11-30,17.440000534057617,18.239999771118164,17.1200008392334,17.360000610351562,17.360000610351562,26925,45.533626087412394,48.07693674366592,-0.4795564545654756,-0.6442186071845937,17.69575794337372
2018-12-03,17.68000030517578,18.0,17.360000610351562,18.0,18.0,14313,50.241827923977205,63.46153449377441,-0.39995141746796037,-0.595365169241267,17.72473337733813
2018-12-04,18.0,18.15999984741211,16.559999465942383,16.719999313354492,16.719999313354492,26425,42.355853366912505,32.69229314383951,-0.43513326463144963,-0.5633187883193036,17.629044418863497
